2.663209689615939069e-01
4.798898832648832435e-01
4.254955188330187821e-01
4.686136518574018361e-01
3.866524799274799196e-01
3.996323172198172347e-01
2.422547445609945505e-01
3.201475677100677486e-01
1.665107600732600723e-01
3.207554725367225412e-01
4.418258281070780447e-01
4.434521901709401193e-01
4.567146011396011063e-01
5.075266359797609983e-01
3.971679528804529236e-01
5.173067254504754020e-01
4.498146204489954503e-01
4.499750358437858422e-01
3.809761818043068127e-01
3.958443818912569245e-01
4.389649428118178043e-01
3.451114838864839385e-01
4.104268882737632240e-01
4.239202202889703064e-01
3.256089100714100737e-01
4.606331520331519713e-01
4.614701317201316821e-01
4.857353670634920739e-01
4.252117285492285070e-01
4.848068163318163259e-01
4.470040020165019778e-01
4.470341080216080343e-01
4.248496901246900936e-01
4.061578213453214126e-01
4.083943393412143297e-01
3.471124564093314158e-01
3.598737077737077517e-01
4.526825251137751027e-01
4.187306598494097698e-01
5.264996421402671212e-01
4.609380774318274643e-01
5.023066197691197221e-01
4.220819527694527618e-01
4.479993123774373420e-01
4.396427130739630207e-01
4.373398874273874415e-01
4.310659956941206850e-01
4.271902910746661064e-01
3.741264285483035246e-01
3.703729742479742182e-01
3.065104311198061371e-01
4.035004028379028385e-01
4.277388606763606882e-01
4.799164701039701497e-01
4.206066364191364260e-01
4.642143619112368835e-01
4.451533293095792376e-01
3.996417528073777925e-01
4.613374328218078912e-01
4.534207880082880004e-01
3.804550574425574205e-01
3.328773800273800432e-01
3.428533623783623363e-01
3.822438231906981621e-01
3.729485468235468337e-01
4.793574041699041333e-01
4.031918943325193405e-01
4.583485860204609685e-01
4.546806376493875979e-01
4.658509060384059541e-01
3.880543697043696283e-01
4.174893948643948471e-01
4.044322240259740076e-01
3.925473843286343412e-01
3.957298677017426769e-01
3.935936290561291018e-01
3.907589753996003612e-01
3.353901276963776601e-01
3.363888708513708692e-01
4.515213719151218719e-01
4.125548664298663848e-01
4.731873987123986769e-01
4.777453724516224076e-01
4.349775124181373687e-01
4.311006264568764679e-01
4.075268571706071596e-01
4.133502718346468985e-01
3.886217560217559708e-01
3.604297316109816296e-01
3.669891074203573411e-01
3.201565048377548739e-01
3.246273853461352776e-01
2.954628253690753659e-01
2.623763655326155075e-01
3.674386035261034689e-01
4.344885015447515486e-01
3.486665965978466009e-01
4.213953921078921194e-01
4.007429877992377265e-01
3.383353387353386643e-01
3.092192152754652534e-01
3.240047429422429626e-01
3.085352389508639326e-01
3.728024445461945446e-01
2.421948005698005280e-01
3.790846977096977155e-01
3.346011234136234136e-01
3.036458483645983475e-01
3.426942048692048215e-01
4.110954478391978806e-01
3.390610419672919762e-01
3.942528432215932077e-01
3.468110521423021231e-01
3.817995377307876748e-01
2.870994207181706837e-01
3.217367139804639953e-01
3.184587812650312433e-01
3.647173359048359598e-01
2.754167545417545160e-01
3.527610998954748833e-01
2.566707730926481301e-01
2.998413924038924039e-01
2.920047117234617073e-01
2.919228237040736862e-01
2.331767087079587297e-01
3.815258745883746139e-01
2.820864087301587220e-01
3.016421362202612033e-01
2.609039045445294969e-01
2.654647707616457630e-01
2.189764406889406767e-01
2.124290489602989052e-01
2.206808018370518543e-01
3.327862073112072272e-01
1.933700339012839053e-01
2.494744108900358859e-01
2.112599761349761018e-01
2.251733711889961909e-01
2.170873309560809594e-01
3.326577038702038802e-01
2.799010711510711569e-01
3.433574481074481155e-01
2.483867953805453388e-01
2.435288333194583210e-01
2.104098274410774461e-01
1.840760281385281638e-01
1.869615650553150543e-01
2.960461677211677078e-01
1.904742588430088646e-01
2.554102702852703022e-01
2.178517487142487274e-01
1.840992923742924003e-01
2.061424963924963494e-01
2.614308758371258201e-01
3.397501214063713970e-01
2.551717339373589244e-01
1.977659308284308304e-01
1.728099682724682506e-01
1.578924125642875709e-01
1.166531581844081761e-01
1.517048934861434939e-01
1.801591231684981365e-01
2.228808776871277209e-01
1.706842254967254613e-01
1.572238899988899763e-01
1.281774221149221127e-01
1.773567219817219487e-01
1.431721548127798116e-01
2.289032592407592437e-01
2.443790572853072607e-01
3.129818149443149844e-01
2.082886892043141758e-01
1.697572439134939215e-01
1.381570020257520126e-01
1.980741411366411520e-01
1.582654660154660109e-01
1.533497867872867793e-01
1.740450914825914797e-01
1.405862574925074715e-01
1.401555394836644930e-01
1.002973692973692932e-01
