2.634155668405668282e-01
3.971958718364967944e-01
3.812774025742775574e-01
3.696748968623968512e-01
3.226334700022199797e-01
2.770560538998038669e-01
2.332845508658008549e-01
3.101902784715284689e-01
1.603505314130314052e-01
3.246134825822325487e-01
4.213815078440078521e-01
4.271642154142153980e-01
4.346415306915307197e-01
4.683520303770303816e-01
3.829103344572095113e-01
4.258774880212380376e-01
3.952759230352980158e-01
3.427127502127502168e-01
3.402946560384060848e-01
2.872631558256558137e-01
4.003649410774410278e-01
3.245057673807673626e-01
3.988365475959226303e-01
3.983228854478854664e-01
3.082560788748288649e-01
4.352919716857217014e-01
4.415047013172012647e-01
4.300893412143412253e-01
3.856578067765568107e-01
4.118336582399082513e-01
4.152479478854478323e-01
3.697181840150590149e-01
3.958723024660524281e-01
3.589174026205275703e-01
3.853201606264106127e-01
3.243389919108669028e-01
3.328903913216413324e-01
4.092612357549857971e-01
3.989455579143079134e-01
4.859562827219077175e-01
4.350380284067783543e-01
4.445838776963776939e-01
3.892439470251969902e-01
3.832146447302697267e-01
4.012202183233432584e-01
3.753962014837014527e-01
4.085246401746401301e-01
3.651902974340474617e-01
3.527133843008843361e-01
3.245119047619047792e-01
2.906638696951197032e-01
3.610748353498353103e-01
3.857311854811854568e-01
4.500560358622858748e-01
4.001842150904650341e-01
4.241153399840900118e-01
4.175293444980945345e-01
3.492387444731194779e-01
4.334212066868316504e-01
4.014496237558737857e-01
3.666047580891331203e-01
3.107995307932807649e-01
3.204813351000851407e-01
3.302188612313611826e-01
3.532517713767713841e-01
4.288777183464683174e-01
3.901153632247381653e-01
4.301519833176082885e-01
4.150821049321049561e-01
4.140232233044733312e-01
3.481298608798609195e-01
3.672824212824212786e-01
3.746293063418063563e-01
3.599517594673845022e-01
3.895479275354275517e-01
3.334912430162429997e-01
3.611234255328005238e-01
2.348082247613497431e-01
3.271047175047174793e-01
4.256931737244237235e-01
3.858207521645021232e-01
4.476736457986458251e-01
4.300982471232470683e-01
4.031042676073925968e-01
3.983979564417064467e-01
3.683933355995855918e-01
3.865080232267732452e-01
3.562315281940282019e-01
3.412458957708958129e-01
3.393583423520923348e-01
2.838876296157545887e-01
2.888608671421171170e-01
2.851405446405446686e-01
2.361698463573463636e-01
3.433570253820253937e-01
3.968053762210012048e-01
3.315642725330225637e-01
3.925187363562364085e-01
3.752296844359344075e-01
3.066667388167388375e-01
2.881391293891293892e-01
2.998400031681281996e-01
3.002684612840862965e-01
3.501919099419099068e-01
2.388228877603877642e-01
3.522736696174195714e-01
3.202084836459836437e-01
2.838859219484219931e-01
3.214347037222037851e-01
3.553271189458689361e-01
3.259793666981167237e-01
3.704747185684685307e-01
3.282277315277315477e-01
3.509734217171717185e-01
2.516876172438672898e-01
3.091212102712102561e-01
3.008492657805157400e-01
3.591020588208088116e-01
2.551343783531282994e-01
3.243803954147703728e-01
2.441718137186887072e-01
2.654937666500166160e-01
2.749531174843674597e-01
2.639346937784437519e-01
2.172772285584785856e-01
3.609391603766603507e-01
2.571298127798127831e-01
2.769521595302845141e-01
2.519927965552965499e-01
2.588395499176748826e-01
2.145936151811151382e-01
2.100121845746846239e-01
2.062059704184704134e-01
3.121336896899396529e-01
1.888689736189736179e-01
2.304582811864062108e-01
1.987848193473193414e-01
2.070005249380249546e-01
2.007966841029341087e-01
3.065957126207126682e-01
2.641985664798164879e-01
3.119024690587190451e-01
2.424662159599659250e-01
2.246816261285011218e-01
1.989803737928737826e-01
1.705554931179931177e-01
1.797919487919487913e-01
2.851713106338106263e-01
1.767604686979687145e-01
2.364558531746031589e-01
2.093155673030673014e-01
1.777945866633366401e-01
2.021549758112257955e-01
2.488377085877085948e-01
3.216212988400488637e-01
2.372139295889295896e-01
1.780541171791171773e-01
1.665351389351389377e-01
1.371552053270803095e-01
1.153883466070966118e-01
1.439172297609797591e-01
1.678890286796536624e-01
2.156911195286195237e-01
1.550163644226144333e-01
1.548708229270729098e-01
1.235262226199726199e-01
1.626011955636955386e-01
1.236942646473896401e-01
2.185162908850409036e-01
2.270005758130757834e-01
2.952898298460798210e-01
1.992445037601287550e-01
1.460805352055351836e-01
1.350645516520516676e-01
1.891180173992673685e-01
1.500799686424686419e-01
1.501775250212750157e-01
1.603522114459614289e-01
1.395334172771672543e-01
1.260959324240574497e-01
9.876002469752469259e-02
