1.098539411976912072e-01
3.094232295482295392e-01
2.880857764920264907e-01
2.991450436137936264e-01
2.540500002312502392e-01
1.929889288951788795e-01
1.403915343915343727e-01
1.980093991656491914e-01
1.495013308450808265e-01
1.852269089706589933e-01
2.800598919598919490e-01
3.012357080419579836e-01
2.875165089540089869e-01
3.348616781366781092e-01
2.533501040626040535e-01
3.127389467014466962e-01
2.986737857050357214e-01
2.583685851185850701e-01
2.223855126355126499e-01
2.014935578310578235e-01
2.141115007677507620e-01
2.098535018222518200e-01
2.445784490971990577e-01
2.699698299385799305e-01
2.302415945165945110e-01
3.094969775594775263e-01
3.216915630665630466e-01
2.938853755041255233e-01
2.754966815591815554e-01
2.931684322621822547e-01
2.875581178081177969e-01
2.956332232582232766e-01
2.881942027879527690e-01
2.631011157823657798e-01
2.502853454415954193e-01
2.088908175158174785e-01
2.277382467069967165e-01
2.874476800976800694e-01
2.970580900580900852e-01
3.096806716431716455e-01
2.755566100566100296e-01
3.061228274040773689e-01
2.493854395604395424e-01
2.794803684741184457e-01
2.472696793946793925e-01
2.960180826118326003e-01
2.649481652606652804e-01
2.511435104247604633e-01
2.256422188922188321e-01
2.222075505513005644e-01
1.915806496743996945e-01
2.884345353720353944e-01
2.465500471750471656e-01
2.996831194268694265e-01
3.204239341676842212e-01
3.086970522533022399e-01
2.715997340622340883e-01
3.024567862692862374e-01
2.831902789340289273e-01
2.848947626447626558e-01
2.355688906001406069e-01
2.292321116383616575e-01
1.907282085969586038e-01
2.293779114404114194e-01
2.808342363654863783e-01
2.693866607929107371e-01
2.932895842583342905e-01
3.439080882080882140e-01
3.036642177267177001e-01
3.090859503922003815e-01
2.543098642098642337e-01
2.262046506734006479e-01
2.340006833444333301e-01
2.275336781274281128e-01
2.740118561993561963e-01
2.543330303955304017e-01
2.227922036297036446e-01
1.828994905557405626e-01
2.084144038831539092e-01
2.811563841251341067e-01
3.023507659007658721e-01
3.213685145872645643e-01
3.569821171883671429e-01
3.404529521404521253e-01
2.800766425703926088e-01
2.811689137251637272e-01
2.365918426480926318e-01
2.408859381359381435e-01
2.660278059903060099e-01
2.035237521737521815e-01
2.007460722148221854e-01
1.898801180301180058e-01
1.581835964960965069e-01
1.730772734210233865e-01
2.168882240444740261e-01
2.744492972305472289e-01
2.251199876512376408e-01
3.267884203759203188e-01
3.320574425574425170e-01
2.842596748159247899e-01
2.171563140563140537e-01
2.048465273152773047e-01
1.885459436396936250e-01
1.749754354441854509e-01
1.698869283494283400e-01
1.860111057923557742e-01
1.921191354941354790e-01
2.254421261608761384e-01
1.925747458559958214e-01
2.490608655233655377e-01
2.746995030432530793e-01
2.721791523291522963e-01
2.864632467069966881e-01
2.632141023328523066e-01
2.327768793706293526e-01
2.369569065194065127e-01
2.163994563307063412e-01
1.994345931845931952e-01
2.297613497613497646e-01
2.083930710493210325e-01
1.761302609427609356e-01
1.779075820013319986e-01
1.596025987900988041e-01
1.718895329207829059e-01
2.323872921060420871e-01
2.273066105191105246e-01
2.371199337699337606e-01
2.880126031376031848e-01
2.609972492784992659e-01
2.020762189199689363e-01
2.162593667906167749e-01
1.696788967976468054e-01
1.781547121859621552e-01
1.872932720057719769e-01
1.708680451492951002e-01
1.707228246290746210e-01
1.384702542827542515e-01
1.585825170200170220e-01
1.749028325840825682e-01
1.714487334424834586e-01
1.947353102915602707e-01
2.832107186794686760e-01
2.446162915787915837e-01
2.178236645299145291e-01
1.375368925056424940e-01
1.936998591686091842e-01
1.340467784530284534e-01
2.067241439116438706e-01
1.512359873922373699e-01
1.632991187053686732e-01
1.273270692270692117e-01
1.302394080456580339e-01
1.400323715636215827e-01
1.555980315980315942e-01
2.236009349446849426e-01
1.881784026159026291e-01
1.643555368242868298e-01
1.345621304621304470e-01
1.816950480075480157e-01
1.556790512728012665e-01
1.514617701742701494e-01
1.333505071317571122e-01
1.703332905520405227e-01
1.342938200688200412e-01
1.635205107392606882e-01
1.183774628149627944e-01
1.233366765179265134e-01
9.375943732193732505e-02
1.470596706534206266e-01
1.376046869796869743e-01
2.020597955285455549e-01
2.071411764161764091e-01
1.290270296832796704e-01
1.247477661227661405e-01
1.484439368501868362e-01
1.437662106412106455e-01
1.653333102083102135e-01
1.524328090890590681e-01
1.371945478132977903e-01
1.143910984848484913e-01
8.892698620823619171e-02
