2.226282999407999397e-01
4.472712939837938939e-01
4.140754111629111334e-01
4.362632776945276625e-01
3.540880161505161605e-01
3.599918310855810821e-01
2.233272033522033795e-01
2.684049607799607884e-01
1.388748439060939199e-01
2.475817238317238045e-01
3.892332782957783066e-01
4.151886273448773257e-01
3.967260482572981806e-01
4.744734027546527733e-01
3.634301624301624623e-01
4.705316990879490069e-01
4.221925752488251971e-01
4.088495883745884019e-01
3.322926280895031059e-01
3.569527289839789508e-01
3.588549730362229906e-01
3.052353565416064951e-01
3.363405511155511118e-01
3.694071495633995394e-01
2.973377016502016801e-01
3.850985923798423971e-01
3.981089812964813124e-01
4.677704441391941081e-01
3.982593580031080216e-01
4.556215340215339915e-01
4.083391163234912913e-01
4.347649491711992331e-01
3.610584057146556392e-01
3.706611286861286048e-01
3.544395424020423957e-01
3.176467843499093391e-01
2.999058545621045568e-01
4.131048326673327220e-01
3.657444453694453368e-01
4.596944328819329018e-01
4.137295244107744296e-01
4.495635521885522068e-01
3.780638752451251361e-01
3.950481266418766624e-01
3.913348121785621414e-01
4.111037485662485946e-01
3.823847633847634042e-01
3.627698278573278645e-01
3.303681370712620580e-01
3.269900215525216036e-01
2.598417069042068817e-01
3.536724987974987910e-01
3.499021013708513705e-01
4.285274938024937752e-01
3.813407680282679957e-01
4.452847463878712997e-01
3.967916960354460620e-01
3.909738749676249236e-01
4.061733521108520373e-01
4.097798555611055216e-01
3.446509555259554825e-01
3.348635154197653896e-01
2.792206202362452205e-01
3.505999843906093538e-01
3.531720975783476102e-01
4.126009765697266074e-01
3.511034018065268270e-01
4.114459265271765420e-01
3.983957944832944298e-01
4.277853535353535186e-01
3.566424205424205685e-01
3.737363065175564603e-01
3.870398513523514161e-01
3.493600820475820101e-01
3.525944881507381279e-01
3.603985909923409503e-01
3.088669617419617652e-01
2.987167097948347783e-01
2.973962692400192731e-01
3.383179753117252497e-01
3.505718961593961569e-01
4.313609450734450235e-01
4.344949226699226785e-01
4.128895455239205425e-01
3.875631537444036989e-01
3.616427708865208590e-01
3.472685948310947901e-01
3.200850179912680393e-01
3.275796765734265148e-01
3.355042450604950321e-01
2.925120458245458188e-01
3.127892894142894620e-01
2.689895000832500660e-01
2.241186753061752690e-01
2.797539462851962866e-01
3.589617135179635210e-01
3.000461332648832746e-01
3.996412499537499441e-01
3.872123517686017480e-01
3.351341625966625659e-01
2.740512901450401495e-01
2.734160862285862081e-01
2.532579099141599177e-01
3.016443717162466953e-01
2.158555541680541590e-01
2.944445797258297137e-01
2.970467715155214461e-01
2.806654907592407433e-01
2.961323357198357153e-01
3.662616839179339001e-01
3.084862880175380240e-01
3.679518560143559824e-01
3.260129405316905538e-01
3.229116115366115203e-01
2.756780187405187266e-01
3.122837428774928870e-01
2.948203231953231973e-01
2.932883898508898413e-01
2.643585446960446950e-01
3.079555826118325901e-01
2.385256803381803070e-01
2.590721997909498087e-01
2.510492643930143930e-01
2.316611316923816999e-01
2.050436796999297040e-01
3.373932086432086530e-01
2.573627048877048518e-01
2.816624532874533182e-01
2.470688929126429179e-01
2.264550848457098087e-01
2.055463564213564354e-01
2.052455079642579172e-01
2.245319830632330760e-01
2.565000513375513269e-01
1.734583622396122238e-01
2.184731517325267103e-01
2.114181235431235595e-01
2.050169067044066984e-01
1.897081760831760555e-01
2.807783008658008561e-01
2.381353565416065299e-01
2.958668033355533744e-01
2.511343406593406491e-01
2.269149026899027199e-01
1.750029241591741502e-01
1.685444543882043678e-01
1.785491002053501974e-01
2.254153462278462305e-01
1.587436221186221130e-01
2.260612443112443026e-01
1.908245446682946822e-01
1.715302757427757396e-01
1.846752529877529747e-01
2.446141208328708183e-01
2.988815744440744826e-01
2.271610165297665296e-01
1.904007682132682067e-01
1.560278626466126417e-01
1.491415881572131508e-01
1.131177052114551995e-01
1.545883792133792289e-01
1.616676221926221790e-01
1.920583194583194708e-01
1.498578366078366086e-01
1.481432599807599726e-01
1.174952929015428832e-01
1.609678781866281938e-01
1.156254150941651015e-01
2.177417038979538588e-01
1.863165434102934392e-01
2.403888842638842449e-01
1.919988420144670138e-01
1.536093466718466416e-01
1.333550666925666928e-01
1.686098507973508021e-01
1.455731837606837609e-01
1.305355443167942886e-01
1.557472377159876964e-01
1.132065816128316055e-01
1.109353193103193164e-01
1.021538426850926856e-01
