7.517267801642801839e-02
3.446071866790617055e-01
3.085516802641802836e-01
3.650539453601953643e-01
2.636964574777074799e-01
2.814378040940541115e-01
1.876261701261701387e-01
2.106680657305657067e-01
1.370021199864949746e-01
1.874585622710622790e-01
2.613230565730566002e-01
2.976949982887482915e-01
2.606918856606356694e-01
3.263304651367151532e-01
2.408985886798386822e-01
3.770658142783142597e-01
2.935889242701742452e-01
3.156769323269323357e-01
2.545598834036333913e-01
2.582435601435601469e-01
2.256632434694934297e-01
2.275396027583527492e-01
2.055862135549635372e-01
2.476603049728049732e-01
1.928702859640359368e-01
2.984865416990417075e-01
2.825394998519998313e-01
3.254802829115328588e-01
3.012584098771598495e-01
3.345820545195545281e-01
2.793492495929995600e-01
3.873253614441114490e-01
2.755150994838494460e-01
3.051165582103081975e-01
2.690131192881192734e-01
2.327242872867872903e-01
2.423648018648018598e-01
3.340576927701927601e-01
2.565106317293817106e-01
2.976687489593739522e-01
2.378568561068561127e-01
3.233184146871647124e-01
2.877027005402005289e-01
2.766942252192252094e-01
3.034359691234691514e-01
3.055089521589521850e-01
2.766759259259259363e-01
2.684936127529877758e-01
1.856881394068894131e-01
2.394204406704406596e-01
1.804789319476819420e-01
3.018364459614459872e-01
2.306535506160506122e-01
3.098123739686239886e-01
2.576188862063862328e-01
3.546931730306729924e-01
2.924552096052095984e-01
3.081172230547230551e-01
3.189602543290043224e-01
3.350456515706515814e-01
2.146376544751544824e-01
2.268223933473933474e-01
1.937307987151736799e-01
2.289481535825285685e-01
2.916627851315350961e-01
2.917337142024641894e-01
2.392176850926850951e-01
3.262652322214822376e-01
2.631356032856032590e-01
3.057533933658933556e-01
2.555625409312909380e-01
2.680927711177710782e-01
2.613442009379509101e-01
2.412769221519221186e-01
2.578229924011173901e-01
2.251102543290043334e-01
2.069488867613867578e-01
2.170513236763237097e-01
2.068578019203018981e-01
2.479952043327043332e-01
2.456790894290894200e-01
2.925353493728494181e-01
3.309167984792984463e-01
3.060587789525289759e-01
2.660758331945832222e-01
2.565335999648499232e-01
2.280563892126392100e-01
2.246293116605616591e-01
2.033579619454619347e-01
1.905466570466570198e-01
1.691693796943796735e-01
2.225004613442113366e-01
1.706528899341399341e-01
1.920511675824175812e-01
1.776680171680171672e-01
2.533976033226033042e-01
1.840521076146075796e-01
2.787715594590594592e-01
2.667817071817071839e-01
2.605457204832204998e-01
1.750391298516298377e-01
1.994419376919376596e-01
1.581535813723313755e-01
2.041055148555148691e-01
1.454305613368113426e-01
2.182827894327894480e-01
1.784143275705775966e-01
1.941197806822806682e-01
2.040349916287416132e-01
2.191220439282939580e-01
2.102860831298331290e-01
2.764726874976874971e-01
2.695137940762941109e-01
1.986424258611758364e-01
2.102593332593332420e-01
1.988257124819624855e-01
1.536628071003071083e-01
1.968125728438228361e-01
1.577357295482295363e-01
2.225696976634476687e-01
1.464185421060421044e-01
1.632561073186073186e-01
1.627087692400192576e-01
1.587885181947681912e-01
1.644837974525474311e-01
2.106273275335775463e-01
1.724847703222703033e-01
2.199407479094979134e-01
1.802668158230658069e-01
1.372237166768416894e-01
1.275788459225959404e-01
1.823708317145817104e-01
1.212195374070373782e-01
1.621864061864062012e-01
1.163474997224997198e-01
1.852079390516890578e-01
9.066633366633367053e-02
1.375798414548414783e-01
1.243282983220483084e-01
1.871800687738187363e-01
1.558686329873829601e-01
2.434815994190994148e-01
2.350601817164316987e-01
1.450336630961630846e-01
1.267163831538831442e-01
1.030440346690346537e-01
1.104098221223221155e-01
1.484087902837902817e-01
8.962059121434121090e-02
1.414195734820734573e-01
1.377918031043030844e-01
1.089052879990380224e-01
1.030639985014984994e-01
1.725309065934065578e-01
1.838519374144374219e-01
1.771087824212823902e-01
1.220035404410404201e-01
8.092111175861176064e-02
1.114814768564768438e-01
9.528104187479186082e-02
8.431495818995818348e-02
9.648428654678653515e-02
1.270014099326599311e-01
9.167743714618714623e-02
8.898421532171532644e-02
1.098506932881932879e-01
7.949301161801161641e-02
9.217048853923852370e-02
1.218139954952454918e-01
1.235606638731638757e-01
1.813058677433677657e-01
1.241970425407925432e-01
1.282627303252303064e-01
1.185921293983793895e-01
1.011193586506086428e-01
1.176770104895105001e-01
8.505384546009545077e-02
1.012706598956598786e-01
8.134385290635290366e-02
1.049187999500499624e-01
5.858882783882783662e-02
