5.670393495393494937e-02
1.297379773004772863e-01
1.119678064990564798e-01
1.290729640729640637e-01
9.174264161764161818e-02
8.476182729307728259e-02
8.483890068265069473e-02
1.053587142024642043e-01
7.420354298479298061e-02
8.900258422133422442e-02
1.069013625263625228e-01
1.278906614219114113e-01
1.109221230158730226e-01
1.402371887371887393e-01
1.020563186813186751e-01
1.316642038517038538e-01
9.734809981684980351e-02
1.111363728863728889e-01
8.205061258186256701e-02
8.701033341658341580e-02
1.028476662226662369e-01
1.111577901265401319e-01
9.560610569985569795e-02
1.056446192696192665e-01
7.696698093573094146e-02
1.268864885114885099e-01
1.043426018426018426e-01
1.299452041014540760e-01
1.031285069097569035e-01
1.260852272727272794e-01
1.252961899211899321e-01
1.186471098346098402e-01
1.184871968309468282e-01
1.091062715062715016e-01
9.891904276279277208e-02
9.914216339216337659e-02
1.168047126484626497e-01
1.456209138084137988e-01
1.104486832611832614e-01
1.242210081585081449e-01
1.057934877622377645e-01
1.232074141136640932e-01
1.115306707181707158e-01
1.137347125097125100e-01
1.224887196137196127e-01
1.012987325174825037e-01
1.204829302641802630e-01
9.415123418248416698e-02
9.322295759795759529e-02
9.945242257742256675e-02
8.402374361749360976e-02
1.231539398101897942e-01
1.162103694916194752e-01
1.239744977244977148e-01
1.110093586968586982e-01
1.293051219613719494e-01
1.080409451659451597e-01
1.180402444777444715e-01
1.048118894993895073e-01
1.134063089688089609e-01
9.361508630258630337e-02
9.540066808191807746e-02
7.721095917970917377e-02
1.177051837051837080e-01
1.069232087357087496e-01
1.166566731879231794e-01
9.694624125874123921e-02
1.516862651237651238e-01
1.217456467143967214e-01
1.296984126984126739e-01
1.016671522921522852e-01
1.091069798257298246e-01
1.030164176101676099e-01
9.175375666000665231e-02
9.451240426240425929e-02
1.190493048618048583e-01
1.070008914696414792e-01
9.653754925629925987e-02
9.798819583194581795e-02
1.171662781662781705e-01
9.797355075480075615e-02
1.281936570374070383e-01
1.319539522977022927e-01
1.351409944222444204e-01
9.682800879675880490e-02
1.015374625374625278e-01
9.806307581307581456e-02
1.025009192196692370e-01
1.083719058719058714e-01
8.087768481518482766e-02
1.158039835164835080e-01
9.538404997779999228e-02
7.981106740481740125e-02
9.549071414696413962e-02
9.387958916083916083e-02
9.020940517815517756e-02
7.665266330891330748e-02
1.040099275724275657e-01
1.006314969752469674e-01
8.938440379065377972e-02
8.622819541569541613e-02
8.391348928848929578e-02
9.164601370851370443e-02
9.334112415362415260e-02
9.331754356754355662e-02
9.544770854145853689e-02
9.857196622821622067e-02
8.416194916194916220e-02
7.220102120102118992e-02
9.536243964368963655e-02
9.313585026085025032e-02
9.972605519480520764e-02
1.022933732933732770e-01
8.951083985458986592e-02
9.565840756465757155e-02
9.266776279276278672e-02
1.002716311466311377e-01
8.853618256743256421e-02
9.097904872904873097e-02
8.932859848484847598e-02
8.303245712620711816e-02
1.014457174769674563e-01
7.844022297147297540e-02
8.421390068265069417e-02
8.358910880785881681e-02
8.972767163392163237e-02
7.110966464091464379e-02
6.927369505494505864e-02
8.566909132534132609e-02
8.448612498612498301e-02
7.697453934953935040e-02
8.370531204906203615e-02
8.188241619491620771e-02
8.944686216561216485e-02
7.219044844044844589e-02
9.144480172605172486e-02
6.797562853812853800e-02
8.608579267954268033e-02
7.246099386724386138e-02
8.805094558219557499e-02
7.991952838827838523e-02
8.215498737373737315e-02
8.554914876789876388e-02
6.579221126096125583e-02
7.499996184371184038e-02
7.943448565323565913e-02
7.987660950160950513e-02
8.075597666222666948e-02
8.069053862803862720e-02
8.129524988899988758e-02
8.113154206904205079e-02
8.810366716616715999e-02
7.054611013986013257e-02
7.642414876789876965e-02
9.394396228771227653e-02
7.415313852813852635e-02
7.038002969252968311e-02
8.149959068709070054e-02
7.081695734820735166e-02
8.080490689865689469e-02
7.294003912753913021e-02
7.230233308358308131e-02
7.450199106449105491e-02
7.917251498501498563e-02
6.696851759351758748e-02
6.824980574980574199e-02
6.775564713064712030e-02
6.562273143523142394e-02
6.688350191475191109e-02
8.279377913752913876e-02
6.547706807081805913e-02
8.192444708069707149e-02
7.121170496170496633e-02
7.209523462648462222e-02
8.378478465978465850e-02
7.678971028971029456e-02
7.668856837606836951e-02
8.829059482184481444e-02
7.874493908868908376e-02
7.686614080364080615e-02
5.761381327006327713e-02
