1.093715363340363456e-01
2.445622524466274095e-01
2.043213313307063461e-01
2.328005805537055606e-01
2.159778355903355929e-01
1.716490273615273177e-01
1.012852978040478108e-01
1.356522637085136873e-01
9.114624703999701927e-02
1.389494244181744276e-01
1.841042822917823008e-01
1.938583006114256435e-01
1.827264742202242276e-01
1.936971616346616631e-01
1.630461332648832917e-01
2.198314995189995236e-01
2.147697642635142679e-01
2.251294907638657639e-01
1.726252658221407998e-01
1.452262956950456929e-01
1.576473954286454204e-01
1.362162097162097074e-01
1.537802660302660385e-01
1.650328733766233680e-01
1.414660540848040882e-01
1.798349856162356208e-01
2.095632423132423039e-01
2.408864034114034103e-01
2.128510343822843931e-01
2.156619572557072206e-01
2.210348615504865721e-01
2.322604929792429773e-01
1.763039904539904501e-01
1.825934967809967335e-01
1.563724747474747323e-01
1.618616550116550035e-01
1.782834792522292600e-01
1.925976528101528418e-01
1.673660925879676131e-01
2.381325514763014684e-01
2.025853324915824760e-01
2.543665535853035786e-01
2.026361514642764650e-01
2.348595108595108727e-01
1.974550177831427833e-01
2.408636390230139979e-01
1.926031029156028973e-01
1.815263579013579043e-01
2.065802935490435865e-01
1.833939352314352123e-01
1.369125631313131142e-01
2.117935883560883303e-01
1.715498517686017688e-01
1.850505181161431201e-01
2.419126371313871371e-01
2.585126221001221025e-01
1.928398222148221819e-01
2.302182370869871042e-01
1.825076957764457664e-01
2.236295764420764276e-01
1.706511497761497853e-01
1.885772942335442182e-01
1.645697668072667874e-01
1.505401392588892606e-01
2.040167523448773446e-01
1.873709743959743879e-01
1.972074180449180369e-01
2.266737591112591155e-01
1.653053318209568023e-01
2.192227788415288259e-01
2.139053330928331054e-01
1.559811664030414102e-01
2.154491392866393074e-01
1.732921071983572203e-01
1.829093423937173668e-01
1.699625506438006417e-01
1.767463328338327866e-01
1.730784655159655072e-01
1.536653109621859692e-01
2.078142122923372914e-01
2.003061370342620051e-01
2.028349467661967609e-01
1.995936399248899595e-01
2.283858398545898505e-01
1.839972432659932600e-01
2.148602566415066528e-01
1.566794189606689480e-01
1.452772771210271152e-01
1.669194745069744745e-01
1.429078745328745126e-01
1.320373480685980705e-01
1.275395442520442513e-01
1.316524898712398695e-01
1.289892970455470411e-01
1.579354488104487975e-01
2.020897227772227855e-01
1.887230130980130927e-01
2.402845193001443003e-01
2.354742641617641463e-01
1.778812876937876652e-01
1.416192649942649984e-01
1.827400139212639052e-01
1.259228792041292011e-01
1.248312449124949070e-01
1.185916982323232255e-01
1.246504329004329004e-01
1.432333932271432075e-01
1.821555065305065502e-01
1.358861664955414994e-01
2.072991071428571530e-01
1.980174984737484434e-01
1.814404206904206840e-01
1.781239917489917668e-01
1.735393638768638891e-01
1.863325428044178000e-01
1.738514991952491984e-01
1.607203333703333681e-01
1.653304496429496562e-01
1.583297181984681945e-01
1.366875913438413415e-01
1.518471567784067944e-01
1.221066711066711025e-01
1.262285688848188703e-01
1.286010272135272026e-01
1.860545244107743856e-01
1.802133491508491336e-01
1.993710992710992502e-01
2.213251332001331950e-01
2.357987549487549350e-01
1.892252955377955181e-01
1.646382483257483043e-01
1.104173679329929353e-01
1.203866954804454908e-01
1.605201592389092491e-01
1.274758348133348262e-01
1.323486442955192910e-01
1.197874376780626859e-01
1.663969335063084920e-01
1.263486952861953005e-01
1.456062826062826110e-01
1.613350642413142466e-01
1.618614614552114361e-01
1.866547087172087116e-01
1.625558213776963634e-01
9.859920288045287418e-02
1.759680139305139224e-01
1.064520310707810641e-01
1.847312375124874895e-01
1.272644877113627004e-01
1.193744449994450091e-01
1.112721842971842873e-01
7.221717680467680534e-02
1.119785709660709450e-01
1.252655948218448223e-01
1.868948855542605370e-01
1.557411546786546808e-01
1.070639538702038568e-01
1.309242435804935656e-01
1.220407549626299631e-01
1.505434565434565497e-01
1.218006912069412029e-01
1.093762487512487530e-01
1.127760595885595740e-01
1.015457100769600746e-01
1.537783864283864266e-01
8.644456469456469894e-02
1.185924359205609291e-01
7.366267586580085847e-02
1.204085576460576373e-01
1.071411418442668462e-01
1.339770218207718133e-01
1.478497943029193074e-01
1.286536727161727012e-01
1.241936258186258218e-01
1.100845537564287685e-01
1.292083332177082211e-01
1.286923786861286778e-01
1.230451526482776309e-01
1.070023830336330334e-01
8.606428062678063429e-02
6.210288669663669575e-02
