4.641592088467089150e-02
1.964565602221852170e-01
1.822537000037000032e-01
1.578842037592037562e-01
1.530078486328486365e-01
1.206055911680911641e-01
1.096542577792577744e-01
7.645735514485513251e-02
4.705443098568098254e-02
7.906118395493395845e-02
1.637728209290709447e-01
2.159555391367891375e-01
6.803931369556369402e-02
1.932395960520960632e-01
7.580478780478780432e-02
2.165121545121544977e-01
1.682697083009583039e-01
1.670855440855440466e-01
1.522994782994782914e-01
1.225526926776926845e-01
1.670456915769415462e-01
1.113744056869056809e-01
6.881135808635809037e-02
6.301481273356274171e-02
5.876270257520257306e-02
5.992186864061863766e-02
6.167604617604616896e-02
2.045916814666814687e-01
9.127823218448216647e-02
1.933707484644984764e-01
2.068874574499574293e-01
1.922414368039367938e-01
1.244188357938357803e-01
1.881673511673511434e-01
1.249488266363266431e-01
1.387556575369075229e-01
5.208220136345136086e-02
2.507123177748177834e-01
4.763019850519850662e-02
1.817267650173900184e-01
6.528223281348280449e-02
1.995385690698190939e-01
1.129139078514078409e-01
1.724749220686720708e-01
1.625217923280423138e-01
1.696860840548340410e-01
1.622380286380286363e-01
1.430153527028527050e-01
1.444777456339956245e-01
1.413818658193658206e-01
6.244580072705072787e-02
2.066534877159877104e-01
5.176047910422910264e-02
6.531975246975246785e-02
6.298202318514817266e-02
1.523496064121064031e-01
8.168237433862433894e-02
1.563551552614052542e-01
7.309101662226662188e-02
9.451655520405520539e-02
9.582829716579716051e-02
1.512363851426351269e-01
8.598042929292928904e-02
1.347291770729270588e-01
6.716941391941391726e-02
1.957462491212491051e-01
5.760027935027935142e-02
6.072119200244200515e-02
4.230016395641394977e-02
6.034601509601509456e-02
8.382013125763125572e-02
7.708322927072926156e-02
5.407463369963370209e-02
7.718040061790061579e-02
5.576965557590558148e-02
1.356194939319939341e-01
2.014457764457764505e-02
1.203004877067376938e-01
6.083079189329189396e-02
8.406023490398489839e-02
6.566284410034409214e-02
5.831805578680579472e-02
7.463949592074591022e-02
7.054140651015651520e-02
4.898503232878231861e-02
5.048976995226994724e-02
7.052525136900136826e-02
6.652569305694305823e-02
5.330725177600177667e-02
1.407274854774854811e-01
5.842977161727161417e-02
1.424972064972064856e-01
6.716108891108890644e-02
1.264367357179857210e-01
5.483331830206829988e-02
4.446495865245864848e-02
3.385366716616716731e-02
6.932888523513522361e-02
7.246134652384653152e-02
7.935386141636140145e-02
5.598463226588226010e-02
4.654178113553113227e-02
5.720780145780144516e-02
5.803094474969475169e-02
7.349974099974099229e-02
1.082588511026010974e-01
5.654247604247603781e-02
8.900548756798758177e-02
6.555274447774447899e-02
4.529585345210344893e-02
5.274034645909646268e-02
8.873559773559773489e-02
6.922483396233394815e-02
6.234034368409368393e-02
5.265605921855922439e-02
5.447028550153550780e-02
4.675566100566100336e-02
5.382000800125799622e-02
4.864219807969807907e-02
4.707865398490398284e-02
3.786355542605542718e-02
2.884743959743959682e-02
8.140106074481075205e-02
5.453343184593183873e-02
2.872792485292485418e-02
5.715552503052502564e-02
4.597019300144299797e-02
6.623896127021126901e-02
3.850451342638842173e-02
7.558458960021459394e-02
6.048899017649016913e-02
5.207020988270988360e-02
8.091063334813335117e-02
5.768537365412365614e-02
5.858735824360824379e-02
6.140310615310615866e-02
7.357325891700891574e-02
4.886276223776223754e-02
5.462355283605283690e-02
4.154578060828060387e-02
5.441740828615828501e-02
7.911138907388907959e-02
7.580538558663559023e-02
7.581024403836904291e-02
8.729869551744552647e-02
3.687028249528249285e-02
6.146402555777555343e-02
7.220686188811187289e-02
7.627644924519924596e-02
7.135902639027640049e-02
8.062874209124210045e-02
6.297113303363303938e-02
8.382896848521849409e-02
5.985122516372515938e-02
8.115739121989122562e-02
5.578128353128352507e-02
5.167333638583638394e-02
5.484343943093943075e-02
5.362584464146964713e-02
4.632795260295259621e-02
6.721581196581195849e-02
6.793457514707514078e-02
6.451083916083916181e-02
4.676489135864136254e-02
6.201898957523956785e-02
7.743984996484995498e-02
8.089647158397157700e-02
1.064694460631960410e-01
5.398790098790098163e-02
6.812386224886224362e-02
8.467108747733746721e-02
5.147260031635031430e-02
3.757902167277167582e-02
6.815155608280608346e-02
8.192313704813707076e-02
7.023886460761459560e-02
5.011250786250785738e-02
7.865695646945645991e-02
3.519824550449550393e-02
5.923175030987531259e-02
4.596475746475747054e-02
