2.529300485394235798e-01
4.375533491970992617e-01
3.957977658915159402e-01
4.080543692418692192e-01
3.454875483312983553e-01
3.356181353368853371e-01
2.262312500000000226e-01
2.893484871609871556e-01
1.673493936618936639e-01
2.930250316812816891e-01
4.066426598864098518e-01
4.057731227106227134e-01
4.169939805564805146e-01
4.615521330521331067e-01
3.754623297998297971e-01
4.557472377159876853e-01
4.054358707264957284e-01
3.794887589262589400e-01
3.524132469382469379e-01
3.294502072002072346e-01
3.780942215192215072e-01
3.104387919950420405e-01
3.839812430624930939e-01
3.937291816979316406e-01
2.988958021145521338e-01
4.141156840844340548e-01
4.248576423576423400e-01
4.457464370120620134e-01
3.865955630018129141e-01
4.404284280534280227e-01
4.102606622544122672e-01
4.090555768305768058e-01
4.003494264994265084e-01
3.707636437636437354e-01
3.744578289765789769e-01
3.149028113090613368e-01
3.171862581862581743e-01
4.058915471102970685e-01
3.858165688478187860e-01
4.908525061743811424e-01
4.161068126318126503e-01
4.552507538757538663e-01
3.837503237503237519e-01
4.023982434232433736e-01
3.952999731749731183e-01
3.964425717800718063e-01
4.026444745069744369e-01
3.738194588975838339e-01
3.395605274355274483e-01
3.237635148416398434e-01
2.770589000120249890e-01
3.630056579994079824e-01
3.687400180837680508e-01
4.463055335867835427e-01
3.885680130055129688e-01
4.314174280580530541e-01
4.093781334406334516e-01
3.536957706645206811e-01
4.364332184019684147e-01
4.188112713675213317e-01
3.626624520155769527e-01
3.215102749102748958e-01
3.109141765641765809e-01
3.369340987715988001e-01
3.448467562530062591e-01
4.281770151145150027e-01
3.662488934676433883e-01
4.083426936489435999e-01
4.169259444259443836e-01
4.329328911828911886e-01
3.529257559570059821e-01
3.765681529119028204e-01
3.788216163466162634e-01
3.619633780571280823e-01
3.876580542143042152e-01
3.463145759333258189e-01
3.498124549062048838e-01
2.744717296592296685e-01
3.150103172290671938e-01
4.187957322769823021e-01
3.661766578329078148e-01
4.376149163336663372e-01
4.409616914335663940e-01
3.962556891025640349e-01
3.828663486975986685e-01
3.707583948458947898e-01
3.797317611786361624e-01
3.537891973766973397e-01
3.311644286269286308e-01
3.401287582787582142e-01
2.787716161153661054e-01
2.877496512746512969e-01
2.747935767935767992e-01
2.383312994875495250e-01
3.311852950290450903e-01
3.839019734894735247e-01
3.352502849002849117e-01
3.847711436711436783e-01
3.640686847874347598e-01
3.157848313723313760e-01
2.767165612165611854e-01
3.110744365588115623e-01
2.941372157934658005e-01
3.369344566313315914e-01
2.310146427646427858e-01
3.323379583379583169e-01
3.150792991730491655e-01
2.718394129019129357e-01
3.008403927091427010e-01
3.567118483368483250e-01
3.253368992118992331e-01
3.760650530025530514e-01
3.434061399248898860e-01
3.453294395419395091e-01
2.617250300625300619e-01
2.957971072908572863e-01
2.912028885466385608e-01
3.338944227069227111e-01
2.639032703407703240e-01
3.150839131932882120e-01
2.320529800061049974e-01
2.538679642117142032e-01
2.555549889924889628e-01
2.688823676323676137e-01
2.128427059052059311e-01
3.523486178173678152e-01
2.654771170958671322e-01
2.855095286657786668e-01
2.479698958448958435e-01
2.526569651413401174e-01
2.189357793826543774e-01
2.181007846320346111e-01
1.936270315332815628e-01
2.957350154475154591e-01
1.910906200281200229e-01
2.322118211649461805e-01
1.942982064232064154e-01
1.991781875531875579e-01
2.009981169293668934e-01
3.020555370555370600e-01
2.573269536019535675e-01
3.030395518833018942e-01
2.395816849816850003e-01
2.258750299469049483e-01
1.953592634217633794e-01
1.707592095404595611e-01
1.739438825063825134e-01
2.733610715673215341e-01
1.821580757205757128e-01
2.319836136086136369e-01
2.043900778619528458e-01
1.813393521987271828e-01
2.005683429995929745e-01
2.470730311355311404e-01
3.164834713897214380e-01
2.353277006558256723e-01
1.743859727078476973e-01
1.677969350094350165e-01
1.391354900886150880e-01
1.184049584674584515e-01
1.484496556684056778e-01
1.676117781524031625e-01
2.102429362304362170e-01
1.492334718522218273e-01
1.456582126207126016e-01
1.265748718873719036e-01
1.684663889351389054e-01
1.247568275474525423e-01
2.209793417230917489e-01
2.203301039238539372e-01
2.780613788988788859e-01
1.981781539062789088e-01
1.617585065397565136e-01
1.374412802475302453e-01
1.783205579143078978e-01
1.395492181429681400e-01
1.511455528268028092e-01
1.747831439393939257e-01
1.350426534114034238e-01
1.287188782282532307e-01
1.018273115773115772e-01
